"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1036",2022-03-14,0.09214,0.0629134307706896
"1037",2022-03-15,0.18,0.0681045913928571
"1038",2022-03-16,0.135715,0.140901491175173
"1039",2022-03-17,0.13614,0.0819979850526316
"1040",2022-03-18,0.12,0.0869189831551724
"1041",2022-03-19,0.14771,0.128311890833333
"1042",2022-03-20,0.0804766666666667,0.0711258529195402
"1043",2022-03-22,0.088715,0.0598182170681818
"1044",2022-03-23,0.08743,0.0435133831818182
"1045",2022-03-24,0.119165,0.0538242140568182
"1046",2022-03-25,0.21875,0.113276986777778
"1047",2022-03-26,0.10979,0.0705875579171123
"1048",2022-03-27,0.130715,0.0932535135102169
"1049",2022-03-30,0.181715,0.157892127661141
"1050",2022-04-05,0.163,0.130382741107143
"1051",2022-04-06,0.10986,0.0780708230434783
"1052",2022-04-07,0.1715,0.14053756573913
"1053",2022-04-08,0.12829,0.0892700746086957
"1054",2022-04-09,0.16429,0.096855874
"1055",2022-04-13,0.107,0.0804434113448276
"1056",2022-04-14,0.133,0.0769130557586207
"1057",2022-04-15,0.14029,0.10925436262069
"1058",2022-04-17,0.162285,0.120273839204023
"1059",2022-04-18,0.176,0.0982880907158119
"1060",2022-04-19,0.126785,0.117287095275862
"1061",2022-04-21,0.181145,0.120014847758621
"1062",2022-04-23,0.211285,0.0990073383818646
"1063",2022-04-24,0.20331,0.188234259224138
"1064",2022-04-25,0.1975,0.158880646388889
"1065",2022-04-26,0.14771,0.107960137714286
"1066",2022-04-27,0.24682,0.242022596050824
"1067",2022-04-29,0.168215,0.170076835086957
"1068",2022-04-30,0.155215,0.147319964612648
"1069",2022-05-01,0.20236,0.211724585194737
"1070",2022-05-02,0.22057,0.283185904391304
"1071",2022-05-04,0.15712,0.15555221547826
"1072",2022-05-05,0.18725,0.1645583313
"1073",2022-05-06,0.17057,0.1766350785
"1074",2022-05-07,0.180145,0.188820227223913
"1075",2022-05-10,0.12943,0.108186164473684
"1076",2022-05-11,0.127285,0.068167082173913
"1077",2022-05-12,0.107145,0.0631984742727272
"1078",2022-05-13,0.12118,0.0932889958605073
"1079",2022-05-14,0.121845,0.102646620157576
"1080",2022-05-16,0.21657,0.220449117294384
"1081",2022-05-17,0.18114,0.26572624635
"1082",2022-05-18,0.272215,0.206539958441305
"1083",2022-05-19,0.25686,0.321140447166667
"1084",2022-05-22,0.181965,0.182713568164596
"1085",2022-05-23,0.25086,0.207520232736842
"1086",2022-05-24,0.15229,0.165850784739131
"1087",2022-05-25,0.27,0.214007367026785
"1088",2022-05-26,0.148645,0.178233326446428
"1089",2022-05-30,0.14031,0.114197225571429
"1090",2022-05-31,0.102785,0.131633670285714
"1091",2022-06-01,0.20014,0.089466254875
"1092",2022-06-02,0.13186,0.115481550666667
"1093",2022-06-05,0.081,0.103860755666667
"1094",2022-06-06,0.123925,0.143365878375
"1095",2022-06-07,0.14744,0.169038079541667
"1096",2022-06-08,0.206895,0.1792243441875
"1097",2022-06-09,0.155605,0.147999218797619
"1098",2022-06-10,0.1895,0.187277461
"1099",2022-06-12,0.132215,0.117213046375
"1100",2022-07-03,0.15586,0.1028652575
"1101",2022-07-04,0.12536,0.122077602875
"1102",2022-07-05,0.16675,0.133818748875
"1103",2022-07-06,0.107785,0.08103222925
"1104",2022-07-07,0.096605,0.04494194025
"1105",2022-07-08,0.12943,0.0748572251428571
"1106",2022-07-09,0.10581,0.0597301080119048
"1107",2022-07-10,0.147355,0.0544376198333334
"1108",2022-07-11,0.1285,0.094067038875
"1109",2022-07-12,0.105,0.11913868975
"1110",2022-07-13,0.140425,0.11872629425
"1111",2022-07-14,0.161915,0.1468279523125
"1112",2022-07-15,0.167,0.1328848684875
"1113",2022-07-16,0.148545,0.130791287125
"1114",2022-07-17,0.170595,0.162061131446429
"1115",2022-07-18,0.15157,0.14343836325
